pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
FF,2017-10-16,98.0,-0.91,6.22,"Betances, Dellin",503556,476454,,ball,,,,,12,Marwin Gonzalez walks.,L,L,R,NYY,HOU,B,,,2,0,2017,-0.85,1.25,0.67,4.36,,,,0,9,Top,,,,,596142,,,6.18270720635171,-142.241171253071,-2.35263518702342,-12.8808763625641,33.5403231351689,-15.0112229271534,3.73,1.89,,,,97.6,2380,6.2,526499,476454,596142,595885,516770,453943,544369,458731,543305,592450,54.25,,,,,,,,69,3,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,217,0.0,0.127,10,16
FF,2017-10-16,97.9,-1.17,6.21,"Betances, Dellin",503556,476454,,ball,,,,,11,Marwin Gonzalez walks.,L,L,R,NYY,HOU,B,,,1,0,2017,-0.83,1.74,-1.82,3.82,,,,0,9,Top,,,,,596142,,,0.12155058007523,-142.039982111848,-4.80398558212398,-11.0078213901432,36.5624447587568,-8.07653585742261,3.77,1.82,,,,96.7,2317,6.0,526499,476454,596142,595885,516770,453943,544369,458731,543305,592450,54.47,,,,,,,,69,2,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,207,0.0,0.065,10,16
KC,2017-10-16,84.4,-1.5,6.01,"Betances, Dellin",503556,476454,,ball,,,,,12,Marwin Gonzalez walks.,L,L,R,NYY,HOU,B,,,0,0,2017,0.45,-0.49,1.35,2.79,,,,0,9,Top,,,,,596142,,,5.67852675535499,-122.471401270348,-0.130173113900818,3.22331978573316,24.9391671367748,-37.2393831454091,3.71,1.82,,,,83.1,,5.6,526499,476454,596142,595885,516770,453943,544369,458731,543305,592450,54.86,,,,,,,,69,1,Knuckle Curve,8,0,0,8,0,8,0,8,Standard,Standard,35,0.0,0.036,10,16
FC,2017-10-16,84.5,-1.39,5.57,"McHugh, Collin",543305,543521,field_out,hit_into_play,,,,,6,Aaron Hicks flies out to center fielder George Springer.,L,L,R,NYY,HOU,X,8,fly_ball,0,1,2017,0.03,0.27,0.29,2.52,,,595885,2,8,Bot,105.21,64.5,,,594828,,,3.8445741764134,-123.020718501807,-1.35484105373756,-0.371082982161649,21.6370257963757,-29.3864183626583,3.69,1.7,327,93.1,36,84.9,2498,6.2,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.26,0.053,0.112,0.0,1,0,0,3,68,2,Cutter,8,0,8,0,0,8,8,0,Infield shift,Standard,169,0.0,-0.195,10,16
CH,2017-10-16,87.4,-1.51,5.59,"McHugh, Collin",543305,543521,,foul,,,,,12,Aaron Hicks flies out to center fielder George Springer.,L,L,R,NYY,HOU,S,,,0,0,2017,-0.69,1.18,0.96,3.07,,,595885,2,8,Bot,,,,,594828,,,7.36438937620945,-126.984037322416,-2.39436198410855,-8.84537926717655,22.9709769477358,-19.0534277554125,3.63,1.6,164,67.1,63,87.9,2148,6.4,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.1,,,,,,,,68,1,Changeup,8,0,8,0,0,8,8,0,Infield shift,Standard,213,0.0,-0.032,10,16
CU,2017-10-16,73.2,-0.96,5.9,"McHugh, Collin",516770,543521,strikeout,swinging_strike_blocked,,,,,14,Starlin Castro strikes out swinging.,L,R,R,NYY,HOU,S,2,,0,2,2017,0.78,-0.86,1.78,0.57,,,595885,1,8,Bot,,,,,594828,,,4.17701720019964,-106.347158082794,-1.8507131090606,4.95528769484621,20.4901042021294,-38.4137654143353,3.54,1.53,,,,72.1,2698,5.8,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.67,,,0.0,1,0,0,,67,4,Curveball,8,0,8,0,0,8,8,0,Standard,Standard,36,0.0,-0.201,10,16
CU,2017-10-16,71.9,-1.17,5.76,"McHugh, Collin",516770,543521,,foul,,,,,4,Starlin Castro strikes out swinging.,L,R,R,NYY,HOU,S,,,0,2,2017,0.7,-0.84,-0.64,2.18,,,595885,1,8,Bot,,,,,594828,,,-0.114521686053637,-104.19831526909,2.01223222535816,4.97870055623114,22.3602381891627,-38.8167342883969,3.6,1.53,202,82.9,17,70.4,2652,6.0,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.54,,,,,,,,67,3,Curveball,8,0,8,0,0,8,8,0,Standard,Standard,33,0.0,0.0,10,16
CH,2017-10-16,88.6,-1.47,5.62,"McHugh, Collin",516770,543521,,foul,,,,,4,Starlin Castro strikes out swinging.,L,R,R,NYY,HOU,S,,,0,1,2017,-1.27,1.45,-0.3,2.87,,,595885,1,8,Bot,,,,,594828,,,5.35040409714766,-128.018017165458,-3.61111419839534,-15.1824835385914,24.752947081434,-15.495278779153,3.6,1.55,,,,88.7,2129,6.5,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,53.99,,,,,,,,67,2,Changeup,8,0,8,0,0,8,8,0,Standard,Standard,227,0.0,-0.066,10,16
CH,2017-10-16,88.3,-1.34,5.62,"McHugh, Collin",516770,543521,,swinging_strike,,,,,1,Starlin Castro strikes out swinging.,L,R,R,NYY,HOU,S,,,0,0,2017,-0.92,1.53,-0.43,3.55,,,595885,1,8,Bot,,,,,594828,,,4.10105761035012,-128.298749980196,-2.09209080643426,-10.9920818217689,26.9588393505551,-15.0844730615869,3.66,1.65,,,,88.2,2121,6.3,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.16,,,,,,,,67,1,Changeup,8,0,8,0,0,8,8,0,Standard,Standard,213,0.0,-0.046,10,16
CU,2017-10-16,73.5,-1.24,5.75,"McHugh, Collin",595885,543521,walk,ball,,,,,13,Greg Bird walks.,L,L,R,NYY,HOU,B,,,3,2,2017,0.82,-0.5,-1.3,2.53,,,,1,8,Bot,,,,,594828,,,-1.49405591115161,-106.655143400468,1.70212690773958,6.41596240849553,20.1242111613312,-36.483331668874,3.5,1.64,,,,72.5,2658,5.9,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.62,,,0.7,1,0,0,,66,6,Curveball,8,0,8,0,0,8,8,0,Infield shift,Standard,49,0.0,0.209,10,16
CH,2017-10-16,89.0,-1.4,5.5,"McHugh, Collin",595885,543521,,called_strike,,,,,4,Greg Bird walks.,L,L,R,NYY,HOU,S,,,3,1,2017,-1.04,1.39,-0.61,2.71,,,,1,8,Bot,,,,,594828,,,4.08363206685301,-129.343900950676,-3.71026424853972,-12.46383538971,25.6676677579948,-16.03741935858,3.56,1.62,,,,89.1,2063,6.3,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.2,,,,,,,,66,5,Changeup,8,0,8,0,0,8,8,0,Infield shift,Standard,219,0.0,-0.054,10,16
SI,2017-10-16,88.6,-1.38,5.62,"McHugh, Collin",595885,543521,,ball,,,,,12,Greg Bird walks.,L,L,R,NYY,HOU,B,,,2,1,2017,-0.92,1.38,1.43,2.87,,,,1,8,Bot,,,,,594828,,,8.84108882673276,-128.607632939863,-3.60414987912977,-12.0538112444687,24.0198114206599,-16.0551221939832,3.54,1.72,,,,89.4,2144,6.7,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,53.83,,,,,,,,66,4,Sinker,8,0,8,0,0,8,8,0,Infield shift,Standard,216,0.0,0.072,10,16
CH,2017-10-16,88.9,-1.44,5.56,"McHugh, Collin",595885,543521,,ball,,,,,11,Greg Bird walks.,L,L,R,NYY,HOU,B,,,1,1,2017,-0.95,1.56,-1.07,3.58,,,,1,8,Bot,,,,,594828,,,2.9123601901274,-129.22597201146,-2.09265279420529,-11.3216346612877,26.7171460138835,-14.327160368259,3.58,1.7,,,,89.2,2070,6.5,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,53.97,,,,,,,,66,3,Changeup,8,0,8,0,0,8,8,0,Infield shift,Standard,214,0.0,0.038,10,16
CU,2017-10-16,74.0,-1.34,5.7,"McHugh, Collin",595885,543521,,ball,,,,,14,Greg Bird walks.,L,L,R,NYY,HOU,B,,,0,1,2017,0.7,-1.04,0.02,0.7,,,,1,8,Bot,,,,,594828,,,1.5826874332465,-107.467398694738,-1.06681938791614,4.94259911418948,20.8574639188852,-40.0521463380195,3.46,1.58,,,,72.7,2627,5.7,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.81,,,,,,,,66,2,Curveball,8,0,8,0,0,8,8,0,Infield shift,Standard,30,0.0,0.021,10,16
CU,2017-10-16,72.2,-1.13,5.92,"McHugh, Collin",595885,543521,,called_strike,,,,,9,Greg Bird walks.,L,L,R,NYY,HOU,S,,,0,0,2017,0.64,-1.14,0.46,1.89,,,,1,8,Bot,,,,,594828,,,2.06822658106144,-104.796069965383,1.47631973099745,4.19014896458156,21.4020258786075,-40.9402557376588,3.5,1.6,,,,71.0,2657,6.0,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.53,,,,,,,,66,1,Curveball,8,0,8,0,0,8,8,0,Infield shift,Standard,25,0.0,-0.026,10,16
SL,2017-10-16,79.5,-1.39,5.51,"McHugh, Collin",596142,543521,field_out,hit_into_play,,,,,9,Gary Sanchez flies out to left fielder Cameron Maybin.,L,R,R,NYY,HOU,X,7,fly_ball,1,2,2017,0.73,0.09,0.72,1.72,,,,0,8,Bot,61.9,58.88,,,594828,,,3.25138821816474,-115.51200820237,-1.68172747310211,5.85997191534908,22.3894422949045,-31.2398662675767,3.3,1.49,362,98.1,25,79.1,2592,6.2,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.31,0.547,0.83,0.0,1,0,0,5,65,4,Slider,8,0,8,0,0,8,8,0,Infield shift,Standard,85,0.0,-0.173,10,16
CU,2017-10-16,74.7,-1.23,5.73,"McHugh, Collin",596142,543521,,swinging_strike,,,,,6,Gary Sanchez flies out to left fielder Cameron Maybin.,L,R,R,NYY,HOU,S,,,1,1,2017,0.71,-0.87,0.77,2.12,,,,0,8,Bot,,,,,594828,,,2.86993921786582,-108.407433631025,1.33179071996275,4.88595991629809,21.176854149424,-39.3539486125638,3.36,1.49,,,,73.4,2622,5.7,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.76,,,,,,,,65,3,Curveball,8,0,8,0,0,8,8,0,Infield shift,Standard,33,0.0,-0.062,10,16
CH,2017-10-16,88.4,-1.5,5.68,"McHugh, Collin",596142,543521,,foul,,,,,1,Gary Sanchez flies out to left fielder Cameron Maybin.,L,R,R,NYY,HOU,S,,,1,0,2017,-1.15,1.52,-0.32,3.33,,,,0,8,Bot,,,,,594828,,,5.30212897129109,-128.39941230891,-2.77007191283513,-13.9180941590797,27.962927391041,-14.9592795390043,3.48,1.63,229,77.8,49,88.4,2228,6.5,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.02,,,,,,,,65,2,Changeup,8,0,8,0,0,8,8,0,Infield shift,Standard,220,0.0,-0.046,10,16
FC,2017-10-16,84.3,-1.27,5.69,"McHugh, Collin",596142,543521,,ball,,,,,1,Gary Sanchez flies out to left fielder Cameron Maybin.,L,R,R,NYY,HOU,B,,,0,0,2017,0.24,0.67,-0.82,2.99,,,,0,8,Bot,,,,,594828,,,0.561209638093837,-122.656689793952,-1.26304445343922,2.32078515149898,21.6720367459941,-25.4033684998359,3.33,1.72,,,,84.5,2524,6.1,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.35,,,,,,,,65,1,Cutter,8,0,8,0,0,8,8,0,Infield shift,Standard,156,0.0,0.036,10,16
CU,2017-10-16,76.7,-1.15,5.96,"Warren, Adam",594828,476589,field_out,hit_into_play,,,,,5,Evan Gattis pops out to first baseman Greg Bird in foul territory.,L,R,R,NYY,HOU,X,3,popup,0,0,2017,0.45,-0.47,-0.27,2.83,,,,2,8,Top,170.1,185.15,,,596142,,,1.06033480120939,-111.433542147758,1.24785558706433,3.44452374458074,20.9358342663447,-36.5196092578401,3.6,1.64,,80.0,69,75.7,1887,5.7,526499,476589,596142,595885,516770,453943,544369,458731,543305,592450,54.77,0.0,0.0,0.0,1,0,0,3,64,1,Curveball,8,0,0,8,0,8,0,8,Standard,Standard,34,0.0,-0.106,10,16
SL,2017-10-16,83.2,-1.3,5.86,"Warren, Adam",493329,476589,field_out,hit_into_play,,,,,2,Yuli Gurriel lines out sharply to center fielder Aaron Hicks.,L,R,R,NYY,HOU,X,8,line_drive,2,2,2017,0.25,0.05,0.25,3.17,,,,1,8,Top,157.05,38.41,,,596142,,,3.02019336694401,-121.085098542894,0.0958615002016502,1.94174282014056,20.6689573316073,-31.9475599816882,3.4,1.58,384,105.5,20,82.7,2221,5.6,526499,476589,596142,595885,516770,453943,544369,458731,543305,592450,54.87,0.793,1.111,0.0,1,0,0,6,63,5,Slider,8,0,0,8,0,8,0,8,Standard,Standard,73,0.001,-0.152,10,16
FF,2017-10-16,91.1,-1.15,5.93,"Warren, Adam",493329,476589,,foul,,,,,2,Yuli Gurriel lines out sharply to center fielder Aaron Hicks.,L,R,R,NYY,HOU,S,,,2,1,2017,-0.59,1.77,0.06,3.56,,,,1,8,Top,,,,,596142,,,4.30162506921595,-132.459919441329,-3.91581298137831,-7.79494205934857,25.7537394674059,-10.559400742792,3.48,1.58,152,76.2,17,91.6,2254,6.4,526499,476589,596142,595885,516770,453943,544369,458731,543305,592450,54.07,,,,,,,,63,4,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,199,0.0,-0.052,10,16
SL,2017-10-16,84.8,-1.14,5.91,"Warren, Adam",493329,476589,,swinging_strike,,,,,14,Yuli Gurriel lines out sharply to center fielder Aaron Hicks.,L,R,R,NYY,HOU,S,,,2,0,2017,0.54,0.89,0.91,1.24,,,,1,8,Top,,,,,596142,,,3.72418072101981,-123.193482902183,-6.29675697883879,4.70533785401642,22.6507824097624,-22.306273560286,3.42,1.64,,,,84.2,2387,5.8,526499,476589,596142,595885,516770,453943,544369,458731,543305,592450,54.66,,,,,,,,63,3,Slider,8,0,0,8,0,8,0,8,Standard,Standard,144,0.0,-0.039,10,16
SL,2017-10-16,86.6,-1.11,5.85,"Warren, Adam",493329,476589,,ball,,,,,14,Yuli Gurriel lines out sharply to center fielder Aaron Hicks.,L,R,R,NYY,HOU,B,,,1,0,2017,0.26,1.0,1.69,1.06,,,,1,8,Top,,,,,596142,,,6.08363735153685,-125.505330470377,-7.14480332286099,1.55345285935232,24.4814495818854,-20.5698993399208,3.46,1.6,,,,85.8,2276,5.9,526499,476589,596142,595885,516770,453943,544369,458731,543305,592450,54.58,,,,,,,,63,2,Slider,8,0,0,8,0,8,0,8,Standard,Standard,163,0.0,0.046,10,16
FF,2017-10-16,91.3,-1.05,5.84,"Warren, Adam",493329,476589,,ball,,,,,7,Yuli Gurriel lines out sharply to center fielder Aaron Hicks.,L,R,R,NYY,HOU,B,,,0,0,2017,-0.79,1.33,-0.28,1.56,,,,1,8,Top,,,,,596142,,,3.62508073934909,-132.722989744968,-7.79521820278589,-10.0673462910618,23.0729743328183,-15.1902288023342,3.56,1.64,,,,91.7,2196,6.2,526499,476589,596142,595885,516770,453943,544369,458731,543305,592450,54.31,,,,,,,,63,1,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,213,0.0,0.026,10,16
FF,2017-10-16,90.6,-1.12,5.74,"Warren, Adam",621043,476589,field_out,hit_into_play,,,,,8,Carlos Correa flies out sharply to center fielder Aaron Hicks.,L,R,R,NYY,HOU,X,8,fly_ball,3,2,2017,-0.74,1.41,-0.01,2.18,,,,0,8,Top,127.34,30.68,,,596142,,,4.30007327033795,-131.647208378576,-5.97252259109384,-9.42107981223675,24.6436021407617,-14.7938033309598,3.62,1.65,396,104.2,26,90.7,2056,6.1,526499,476589,596142,595885,516770,453943,544369,458731,543305,592450,54.36,0.947,1.852,0.0,1,0,0,6,62,10,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,210,0.001,-0.322,10,16
SL,2017-10-16,85.8,-1.16,5.98,"Warren, Adam",621043,476589,,foul,,,,,6,Carlos Correa flies out sharply to center fielder Aaron Hicks.,L,R,R,NYY,HOU,S,,,3,2,2017,0.05,1.1,0.34,2.38,,,,0,8,Top,,,,,596142,,,3.41380904103675,-124.692610065843,-4.4573993852496,-0.0922230030538498,21.9099330207624,-20.2144760691896,3.58,1.69,,,,85.5,2207,5.8,526499,476589,596142,595885,516770,453943,544369,458731,543305,592450,54.65,,,,,,,,62,9,Slider,8,0,0,8,0,8,0,8,Standard,Standard,177,0.0,0.0,10,16
FF,2017-10-16,91.2,-1.04,5.83,"Warren, Adam",621043,476589,,foul,,,,,4,Carlos Correa flies out sharply to center fielder Aaron Hicks.,L,R,R,NYY,HOU,S,,,3,2,2017,-0.86,1.73,-0.59,2.71,,,,0,8,Top,,,,,596142,,,2.94793444500404,-132.460603054118,-5.57435484141525,-10.6806761498099,29.1019488650128,-11.0490030071042,3.6,1.69,179,66.7,30,90.6,2132,6.1,526499,476589,596142,595885,516770,453943,544369,458731,543305,592450,54.43,,,,,,,,62,8,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,208,0.0,0.0,10,16
SL,2017-10-16,85.2,-1.11,5.97,"Warren, Adam",621043,476589,,foul,,,,,14,Carlos Correa flies out sharply to center fielder Aaron Hicks.,L,R,R,NYY,HOU,S,,,3,2,2017,0.35,0.91,1.25,1.59,,,,0,8,Top,,,,,596142,,,4.81313697685207,-123.000115387076,-5.68541492357632,2.6316356328985,22.3147743784032,-22.2144673064479,3.62,1.73,,,,84.4,2121,5.9,526499,476589,596142,595885,516770,453943,544369,458731,543305,592450,54.56,,,,,,,,62,7,Slider,8,0,0,8,0,8,0,8,Standard,Standard,151,0.0,0.0,10,16
SL,2017-10-16,85.3,-1.13,5.88,"Warren, Adam",621043,476589,,foul,,,,,3,Carlos Correa flies out sharply to center fielder Aaron Hicks.,L,R,R,NYY,HOU,S,,,3,2,2017,0.21,0.78,0.34,3.34,,,,0,8,Top,,,,,596142,,,3.01789666736879,-123.971930606714,-1.21782538887879,1.51716888259635,23.2817065384008,-24.2333812775088,3.62,1.67,174,65.8,50,84.5,2252,5.7,526499,476589,596142,595885,516770,453943,544369,458731,543305,592450,54.8,,,,,,,,62,6,Slider,8,0,0,8,0,8,0,8,Standard,Standard,162,0.0,0.0,10,16
SL,2017-10-16,86.3,-1.15,5.97,"Warren, Adam",621043,476589,,ball,,,,,14,Carlos Correa flies out sharply to center fielder Aaron Hicks.,L,R,R,NYY,HOU,B,,,2,2,2017,0.58,1.14,1.75,-0.08,,,,0,8,Top,,,,,596142,,,5.67461448044818,-124.975494887445,-10.3131463064145,4.9717641781212,23.0702946848813,-18.6725339455081,3.61,1.73,,,,85.6,2296,5.9,526499,476589,596142,595885,516770,453943,544369,458731,543305,592450,54.61,,,,,,,,62,5,Slider,8,0,0,8,0,8,0,8,Standard,Standard,150,0.0,0.106,10,16
SL,2017-10-16,86.4,-1.1,5.88,"Warren, Adam",621043,476589,,ball,,,,,14,Carlos Correa flies out sharply to center fielder Aaron Hicks.,L,R,R,NYY,HOU,B,,,1,2,2017,0.42,0.84,2.0,1.61,,,,0,8,Top,,,,,596142,,,6.48124254353684,-125.378998467911,-5.58000334365571,3.19594388275578,23.7375314791479,-22.5875699523859,3.69,1.69,,,,85.7,2233,5.8,526499,476589,596142,595885,516770,453943,544369,458731,543305,592450,54.67,,,,,,,,62,4,Slider,8,0,0,8,0,8,0,8,Standard,Standard,149,0.0,0.043,10,16
FF,2017-10-16,89.5,-1.06,5.86,"Warren, Adam",621043,476589,,swinging_strike,,,,,5,Carlos Correa flies out sharply to center fielder Aaron Hicks.,L,R,R,NYY,HOU,S,,,1,1,2017,-0.5,1.46,0.15,3.09,,,,0,8,Top,,,,,596142,,,3.99944553983269,-130.07734861507,-3.87483703168783,-6.37272135674368,24.3775166135084,-15.1912374219189,3.7,1.77,,,,89.3,2064,6.0,526499,476589,596142,595885,516770,453943,544369,458731,543305,592450,54.49,,,,,,,,62,3,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,200,0.0,-0.062,10,16
FF,2017-10-16,89.7,-1.17,5.71,"Warren, Adam",621043,476589,,ball,,,,,13,Carlos Correa flies out sharply to center fielder Aaron Hicks.,L,R,R,NYY,HOU,B,,,0,1,2017,-0.68,1.44,-0.89,1.52,,,,0,8,Top,,,,,596142,,,2.1231793627899,-130.354236096941,-7.413832372911,-8.20855802193057,23.4672543850148,-14.5374488437766,3.67,1.75,,,,89.9,2056,6.1,526499,476589,596142,595885,516770,453943,544369,458731,543305,592450,54.36,,,,,,,,62,2,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,207,0.0,0.027,10,16
FF,2017-10-16,90.8,-1.13,5.91,"Warren, Adam",621043,476589,,called_strike,,,,,7,Carlos Correa flies out sharply to center fielder Aaron Hicks.,L,R,R,NYY,HOU,S,,,0,0,2017,-0.5,2.0,-0.74,2.21,,,,0,8,Top,,,,,596142,,,2.00733502155846,-131.665368360595,-7.40638162769395,-6.15574733443774,28.7515289619764,-7.90306235347098,3.66,1.67,,,,89.9,2157,6.0,526499,476589,596142,595885,516770,453943,544369,458731,543305,592450,54.53,,,,,,,,62,1,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,195,0.0,-0.037,10,16
CH,2017-10-16,88.8,-1.52,5.6,"McHugh, Collin",544369,543521,field_out,hit_into_play,,,,,2,"Didi Gregorius grounds out sharply, second baseman Jose Altuve to first baseman Marwin Gonzalez.",L,L,R,NYY,HOU,X,4,ground_ball,2,1,2017,-1.11,1.47,-0.03,2.75,,,,2,7,Bot,148.3,152.2,,,594828,,,5.99523001046823,-129.113148379514,-4.07924469340899,-13.725018387153,24.3799751628207,-14.8413765504362,3.3,1.44,23,97.5,-6,89.7,2057,6.7,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,53.84,0.293,0.264,0.0,1,0,0,2,61,4,Changeup,8,0,8,0,0,8,8,0,Infield shift,Standard,219,-0.001,-0.121,10,16
CU,2017-10-16,75.9,-1.22,5.73,"McHugh, Collin",544369,543521,,ball,,,,,14,"Didi Gregorius grounds out sharply, second baseman Jose Altuve to first baseman Marwin Gonzalez.",L,L,R,NYY,HOU,B,,,1,1,2017,0.99,-0.7,1.57,0.67,,,,2,7,Bot,,,,,594828,,,4.07789325078718,-110.176312031198,-2.12883229781284,7.01804930547188,22.6175851948234,-37.5746792794712,3.17,1.33,,,,74.8,2665,6.0,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.54,,,,,,,,61,3,Curveball,8,0,8,0,0,8,8,0,Infield shift,Standard,48,0.0,0.02,10,16
FF,2017-10-16,90.6,-1.49,5.64,"McHugh, Collin",544369,543521,,called_strike,,,,,1,"Didi Gregorius grounds out sharply, second baseman Jose Altuve to first baseman Marwin Gonzalez.",L,L,R,NYY,HOU,S,,,1,0,2017,-0.82,1.54,-0.64,2.99,,,,2,7,Bot,,,,,594828,,,3.90987890928386,-131.690191632816,-4.04624436770963,-10.4690564830143,26.1326785572349,-13.377227847835,3.3,1.5,,,,91.3,2212,6.6,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,53.9,,,,,,,,61,2,4-Seam Fastball,8,0,8,0,0,8,8,0,Infield shift,Standard,210,0.0,-0.022,10,16
FF,2017-10-16,90.3,-1.53,5.46,"McHugh, Collin",544369,543521,,ball,,,,,13,"Didi Gregorius grounds out sharply, second baseman Jose Altuve to first baseman Marwin Gonzalez.",L,L,R,NYY,HOU,B,,,0,0,2017,-1.04,1.16,-1.34,2.24,,,,2,7,Bot,,,,,594828,,,2.70729800497128,-131.374575296002,-4.61447986255679,-12.7879176969701,24.9730003911202,-17.815265574278,3.28,1.43,,,,91.2,2133,6.6,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,53.87,,,,,,,,61,1,4-Seam Fastball,8,0,8,0,0,8,8,0,Infield shift,Standard,225,0.0,0.018,10,16
SL,2017-10-16,80.8,-1.46,5.49,"McHugh, Collin",592450,543521,strikeout,swinging_strike,,,,,14,Aaron Judge strikes out swinging.,L,R,R,NYY,HOU,S,2,,3,2,2017,0.98,0.37,0.75,1.44,,,,1,7,Bot,,,,,594828,,,3.063037158064,-117.302990047522,-2.97585308446587,8.27333295594105,23.3240528989134,-28.4843032656246,4.03,2.04,,,,79.9,894,5.9,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.59,,,0.0,1,0,0,,60,6,Slider,8,0,8,0,0,8,8,0,Infield shift,Standard,101,0.0,-0.223,10,16
FC,2017-10-16,81.6,-1.42,5.63,"McHugh, Collin",592450,543521,,ball,,,,,14,Aaron Judge strikes out swinging.,L,R,R,NYY,HOU,B,,,2,2,2017,0.84,0.78,1.29,1.68,,,,1,7,Bot,,,,,594828,,,4.4711406216566,-118.469592518706,-3.71618087653785,6.99015883385555,23.2243638337925,-24.4473131639699,4.02,1.99,,,,81.1,,6.1,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.4,,,,,,,,60,5,Cutter,8,0,8,0,0,8,8,0,Infield shift,Standard,126,0.0,0.071,10,16
FC,2017-10-16,81.5,-1.46,5.53,"McHugh, Collin",592450,543521,,called_strike,,,,,4,Aaron Judge strikes out swinging.,L,R,R,NYY,HOU,S,,,2,1,2017,0.99,0.91,-0.73,3.03,,,,1,7,Bot,,,,,594828,,,-0.203533715951223,-118.375435645124,-0.700176211731433,9.13388061850745,22.8091416775736,-23.9138501129539,3.97,2.03,,,,80.6,,5.8,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.7,,,,,,,,60,4,Cutter,8,0,8,0,0,8,8,0,Infield shift,Standard,127,0.0,-0.052,10,16
SL,2017-10-16,80.2,-1.42,5.42,"McHugh, Collin",592450,543521,,ball,,,,,14,Aaron Judge strikes out swinging.,L,R,R,NYY,HOU,B,,,1,1,2017,0.68,0.12,0.12,1.24,,,,1,7,Bot,,,,,594828,,,2.11223922469741,-116.536981806988,-2.72847271872878,5.73352600474818,22.6319911445036,-30.8368803676782,4.0,1.97,,,,79.6,,6.0,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,54.49,,,,,,,,60,3,Slider,8,0,8,0,0,8,8,0,Infield shift,Standard,86,0.0,0.038,10,16
SI,2017-10-16,88.6,-1.64,5.39,"McHugh, Collin",592450,543521,,ball,,,,,13,Aaron Judge strikes out swinging.,L,R,R,NYY,HOU,B,,,0,1,2017,-1.97,0.63,-1.78,1.45,,,,1,7,Bot,,,,,594828,,,3.78064170796675,-128.944131212235,-4.94921172135316,-22.93434274047,25.3150319666247,-24.2613475557589,4.08,1.99,,,,89.2,2086,6.5,526499,543521,594828,503556,514888,608324,621043,457727,543807,502210,53.98,,,,,,,,60,2,Sinker,8,0,8,0,0,8,8,0,Infield shift,Standard,255,0.0,0.021,10,16
