IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1009738,1923,Joe Oeschger,BSN,31,5,15,1.3,5.68,44,19,6,1,2,,166.1,758,227,117,105,4,54,,5,3,1,33,,,,,,,,,,,,1.79,2.92,0.61,12.28,0.22,0.325,1.69,0.337,0.603,3.91,,,,,,,,,,,,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,103,,0.044000000000000004,0.071,,,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-2.4,-0.4,-2.8,31 - 31,-0.027999999999999997,,,,,,,4.25,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,103.0,63.0,122.0,50.0,117,118.0,116,92.0,62,98,,,,,,,,,,,,,,,,,,0,,,
1010264,1923,Jeff Pfeffer,STL,35,8,9,1.1,4.02,26,18,7,1,0,,152.1,667,171,80,68,8,40,,9,1,0,32,,,,,,,,,,,,1.89,2.36,0.8,10.1,0.47,0.277,1.39,0.282,0.67,4.16,,,,,,,,,,,,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,106,,0.048,0.06,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.4,0.0,0.5,35 - 35,-0.012,,,,,,,4.06,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,83.0,82.0,101.0,108.0,100,97.0,97,102.0,68,83,,,,,,,,,,,,,,,,,,0,,,
1013739,1923,Lefty Weinert,PHI,21,4,17,1.1,5.42,38,20,8,0,1,,156.0,738,207,131,94,10,81,,8,8,1,46,,,,,,,,,,,,2.65,4.67,0.57,11.94,0.58,0.319,1.85,0.332,0.585,4.89,,,,,,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,109,,0.062,0.11,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-1.6,-0.9,-2.5,21 - 21,-0.047,,,,,,,4.48,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,165.0,58.0,119.0,132.0,115,129.0,114,89.0,88,151,,,,,,,,,,,,,,,,,,0,,,
1002463,1923,Rip Collins,DET,27,3,7,1.1,4.87,17,14,3,1,0,,92.1,415,104,61,50,3,22,,10,5,0,25,,,,,,,,,,,,2.44,2.14,1.14,10.14,0.29,0.272,1.36,0.285,0.569,3.85,,,,,,,,,,,,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,97,,0.06,0.053,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-1.4,-1.3,27 - 27,0.006999999999999999,,,,,,,3.83,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,64.0,129.0,105.0,81.0,100,94.0,99,86.0,80,62,,,,,,,,,,,,,,,,,,0,,,
1008661,1923,Tim McNamara,BSN,24,3,13,1.1,4.91,32,16,3,0,0,,139.1,626,185,95,76,8,29,,5,2,0,32,,,,,,,,,,,,2.07,1.87,1.1,11.95,0.52,0.313,1.54,0.321,0.597,3.95,,,,,,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,104,,0.051,0.046,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.3,-0.7,-2.0,24 - 24,0.005,,,,,,,3.86,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,66.0,113.0,119.0,118.0,112,107.0,110,91.0,72,64,,,,,,,,,,,,,,,,,,0,,,
1014411,1923,Paul Zahniser,WAS,26,9,10,1.0,3.86,33,21,10,1,0,,177.0,791,201,103,76,7,76,,3,6,0,52,,,,,,,,,,,,2.64,3.86,0.68,10.22,0.36,0.282,1.56,0.297,0.655,4.2,,,,,,,,,,,,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,110,,0.066,0.096,,,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.5,-0.1,-0.6,26 - 26,-0.03,,,,,,,4.28,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,115.0,78.0,106.0,99.0,104,108.0,103,99.0,88,113,,,,,,,,,,,,,,,,,,0,,,
1001054,1923,Ted Blankenship,CHW,22,9,14,1.0,4.35,44,23,9,1,0,,204.2,908,219,115,99,8,100,,4,7,1,57,,,,,,,,,,,,2.51,4.4,0.57,9.63,0.35,0.272,1.56,0.286,0.667,4.41,,,,,,,,,,,,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,111,,0.063,0.11,,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.2,0.1,0.2,22 - 22,-0.047,,,,,,,4.48,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,131.0,65.0,99.0,97.0,100,108.0,99,100.0,84,129,,,,,,,,,,,,,,,,,,0,,,
1002588,1923,Johnny Cooney,BSN,22,3,5,1.0,3.31,23,8,5,2,0,,98.0,406,92,43,36,3,22,,3,2,1,23,,,,,,,,,,,,2.11,2.02,1.05,8.45,0.28,0.241,1.16,0.251,0.6559999999999999,3.63,,,,,,,,,,,,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,95,,0.057,0.054000000000000006,,,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.2,-0.6,0.6,22 - 22,0.002,,,,,,,3.89,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,71.0,107.0,84.0,63.0,87,81.0,86,100.0,80,75,,,,,,,,,,,,,,,,,,0,,,
1010551,1923,Hub Pruett,SLB,22,4,7,0.9,4.31,32,8,3,0,2,,104.1,473,109,57,50,3,64,,3,2,0,59,,,,,,,,,,,,5.09,5.52,0.92,9.4,0.26,0.268,1.66,0.308,0.693,4.1,,,,,,,,,,,,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,98,,0.125,0.135,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.5,0.5,-0.1,22 - 22,-0.011000000000000001,,,,,,,4.04,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,165.0,105.0,97.0,72.0,99,114.0,107,104.0,167,159,,,,,,,,,,,,,,,,,,0,,,
1000780,1923,Petie Behan,PHI,35,3,12,0.9,5.5,31,17,5,0,2,,131.0,611,182,102,80,11,57,,1,3,1,27,,,,,,,,,,,,1.85,3.92,0.47,12.5,0.76,0.329,1.82,0.332,0.614,4.94,,,,,,,,,,,,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,110,,0.044000000000000004,0.09300000000000001,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-1.4,0.0,-1.4,35 - 35,-0.049,,,,,,,4.5,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,138.0,49.0,125.0,173.0,118,128.0,114,93.0,63,129,,,,,,,,,,,,,,,,,,0,,,
1000933,1923,Huck Betts,PHI,26,2,4,0.9,3.09,19,4,3,0,1,,84.1,357,100,38,29,7,14,,4,1,0,18,,,,,,,,,,,,1.92,1.49,1.29,10.67,0.75,0.295,1.35,0.296,0.7390000000000001,4.23,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,94,,0.05,0.039,,,-1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.1,1.0,0.9,26 - 26,0.011000000000000001,,,,,,,3.78,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,53.0,132.0,106.0,171.0,106,95.0,102,112.0,71,54,,,,,,,,,,,,,,,,,,0,,,
1005966,1923,Ken Holloway,DET,25,11,10,0.8,4.45,42,24,7,1,1,,194.0,879,232,117,96,12,75,,10,2,0,55,,,,,,,,,,,,2.55,3.48,0.73,10.76,0.56,0.292,1.58,0.303,0.6659999999999999,4.48,,,,,,,,,,,,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,113,,0.063,0.085,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.8,0.4,-0.4,25 - 25,-0.023,,,,,,,4.19,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,104.0,83.0,111.0,154.0,108,109.0,105,100.0,84,100,,,,,,,,,,,,,,,,,,0,,,
1003045,1923,Dixie Davis,SLB,32,4,6,0.8,3.62,19,17,5,1,0,,109.1,493,106,61,44,4,63,,5,1,0,36,,,,,,,,,,,,2.96,5.19,0.57,8.73,0.33,0.249,1.55,0.265,0.6709999999999999,4.62,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,110,,0.073,0.128,,,-0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.7,-0.3,0.4,32 - 32,-0.055,,,,,,,4.57,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,155.0,65.0,90.0,91.0,92,107.0,92,101.0,98,150,,,,,,,,,,,,,,,,,,0,,,
1004291,1923,Ray Francis,DET,30,5,8,0.7,4.42,33,6,0,0,1,,79.1,356,95,51,39,2,28,,4,1,0,27,,,,,,,,,,,,3.06,3.18,0.96,10.78,0.23,0.293,1.55,0.315,0.612,3.79,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,96,,0.076,0.079,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.6,-0.4,-1.1,30 - 30,-0.003,,,,,,,3.95,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,95.0,110.0,111.0,63.0,108,107.0,109,92.0,101,92,,,,,,,,,,,,,,,,,,0,,,
1003122,1923,Art Decatur,BRO,29,3,3,0.6,2.58,36,5,2,0,3,,97.2,461,101,51,28,3,32,,2,0,0,25,,,,,,,,,,,,2.3,2.95,0.78,9.31,0.28,0.237,1.36,0.246,0.642,3.86,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,100,,0.054000000000000006,0.069,,,-1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,1.5,-1.5,0.0,29 - 29,-0.015,,,,,,,4.1,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,104.0,80.0,93.0,63.0,85,95.0,84,98.0,77,96,,,,,,,,,,,,,,,,,,0,,,
1004412,1923,Fred Fussell,CHC,27,3,5,0.6,5.54,28,2,1,0,3,,76.1,348,90,51,47,2,31,,3,3,0,38,,,,,,,,,,,,4.48,3.66,1.23,10.61,0.24,0.287,1.59,0.321,0.602,3.61,,,,,,,,,,,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,91,,0.109,0.08900000000000001,,,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.6,-1.3,27 - 27,0.02,,,,,,,3.67,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,129.0,126.0,106.0,54.0,103,111.0,110,91.0,154,123,,,,,,,,,,,,,,,,,,0,,,
1009871,1923,Tiny Osborne,CHC,30,8,15,0.5,4.56,37,25,8,1,1,,179.2,793,174,117,91,14,89,,2,3,1,69,,,,,,,,,,,,3.46,4.46,0.78,8.72,0.7,0.248,1.46,0.258,0.603,4.7,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,118,,0.087,0.11199999999999999,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.6,-2.1,-0.6,30 - 30,-0.025,,,,,,,4.22,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,157.0,80.0,87.0,160.0,89,102.0,89,92.0,123,155,,,,,,,,,,,,,,,,,,0,,,
1000855,1923,Larry Benton,BSN,25,5,9,0.5,4.99,35,9,1,0,0,,128.0,561,141,78,71,4,57,,4,3,0,42,,,,,,,,,,,,2.95,4.01,0.74,9.91,0.28,0.282,1.55,0.302,0.631,4.11,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,108,,0.075,0.102,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,-0.3,-0.7,25 - 25,-0.027000000000000003,,,,,,,4.24,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,141.0,76.0,99.0,64.0,101,108.0,103,96.0,106,140,,,,,,,,,,,,,,,,,,0,,,
1013682,1923,Mule Watson,- - -,26,9,7,0.4,3.8,28,19,9,0,1,,139.2,597,159,69,59,13,41,,1,0,1,36,,,,,,,,,,,,2.32,2.64,0.88,10.25,0.84,0.286,1.43,0.289,0.722,4.53,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,118,,0.06,0.069,,,-0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.2,1.4,1.6,26 - 26,-0.008,,,,,,,4.02,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,93.0,90.0,102.0,192.0,103,100.0,99,110.0,85,95,,,,,,,,,,,,,,,,,,0,,,
1014291,1923,Rasty Wright,SLB,27,7,4,0.4,6.42,20,8,4,0,0,,82.2,386,107,64,59,6,34,,5,3,0,26,,,,,,,,,,,,2.83,3.7,0.76,11.65,0.65,0.308,1.71,0.321,0.596,4.66,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,111,,0.067,0.08800000000000001,,,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.7,-0.5,-1.2,27 - 27,-0.021,,,,,,,4.16,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,110.0,87.0,120.0,181.0,114,118.0,111,90.0,90,103,,,,,,,,,,,,,,,,,,0,,,
1008100,1923,Firpo Marberry,WAS,24,4,0,0.4,2.82,11,4,2,0,0,,44.2,190,42,16,14,1,17,,3,0,0,18,,,,,,,,,,,,3.63,3.43,1.06,8.46,0.2,0.247,1.32,0.272,0.759,3.76,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,98,,0.095,0.08900000000000001,,,-0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.2,0.5,0.7,24 - 24,0.005,,,,,,,3.85,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,102.0,121.0,87.0,56.0,91,91.0,94,114.0,126,105,,,,,,,,,,,,,,,,,,0,,,
1008723,1923,Roy Meeker,PHA,22,3,0,0.4,3.6,5,2,2,0,0,,25.0,111,24,10,10,0,13,,0,0,0,12,,,,,,,,,,,,4.32,4.68,0.92,8.64,0.0,0.245,1.48,0.279,0.73,3.53,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,86,,0.10800000000000001,0.11699999999999999,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.1,0.1,0.2,22 - 22,-0.009000000000000001,,,,,,,4.02,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,140.0,105.0,89.0,0.0,90,102.0,97,110.0,144,137,,,,,,,,,,,,,,,,,,0,,,
1012144,1923,George Smith,BRO,31,3,6,0.4,3.66,25,7,3,0,1,,91.0,395,99,53,37,4,28,,3,0,0,15,,,,,,,,,,,,1.48,2.77,0.54,9.79,0.4,0.272,1.4,0.275,0.619,4.2,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,108,,0.038,0.071,,,-0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.5,-0.6,-0.2,31 - 31,-0.033,,,,,,,4.31,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,98.0,55.0,98.0,90.0,98,98.0,94,94.0,54,98,,,,,,,,,,,,,,,,,,0,,,
1001704,1923,Dennis Burns,PHA,25,2,1,0.4,2.0,4,3,2,0,0,,27.0,111,21,9,6,1,7,,0,0,0,8,,,,,,,,,,,,2.67,2.33,1.14,7.0,0.33,0.202,1.04,0.211,0.7140000000000001,3.6,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,88,,0.07200000000000001,0.063,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.6,-0.2,0.4,25 - 25,0.009000000000000001,,,,,,,3.81,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,70.0,130.0,72.0,92.0,74,72.0,73,108.0,96,74,,,,,,,,,,,,,,,,,,0,,,
