IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002067,1947,Pete Castiglione,PIT,26,13,50,52,14,14,0,0,0,6,1,2,,5,0,,0,0,0,,0.28,,,,,,,,,,,0.038,0.096,0.4,0.308,0.28,0.588,0.0,0.311,,,,,,,,,0.28,-2.2,4,-3.1,-1.0,1.5,0.8,-1.6,-0.2,,1.9,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,26 - 26,-3.1,0.2,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,39.0,115.0,88.0,69.0,0.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000049,1947,Dick Adams,PHA,27,37,89,93,18,11,2,3,2,9,11,2,,18,0,,2,0,0,0.0,0.202,,,,,,,,,,,0.022000000000000002,0.19399999999999998,0.11,0.22,0.36,0.579,0.157,0.232,,,,,,,,,0.262,-5.3,5,-5.5,2.0,2.7,-1.2,-1.8,-0.2,,4.4,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,27 - 27,-5.5,0.2,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,21.0,225.0,64.0,95.0,137.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009548,1947,Skeeter Newsome,PHI,36,95,310,336,71,59,8,2,2,36,22,24,,24,0,,2,5,4,,0.229,,,,,,,,,,,0.071,0.071,1.0,0.284,0.287,0.572,0.058,0.243,,,,,,,,,0.273,-16.1,22,-20.1,1.0,9.9,5.5,-1.7,-0.2,,4.4,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,0.7,,36 - 36,-19.3,1.2,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,73.0,85.0,81.0,71.0,44.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006601,1947,Willie Jones,PHI,21,18,62,69,14,13,0,1,0,5,10,7,,0,0,,0,3,2,,0.226,,,,,,,,,,,0.10099999999999999,0.0,7.0,0.304,0.258,0.562,0.032,0.226,,,,,,,,,0.275,-3.2,5,-4.0,-1.0,2.0,0.0,-2.3,-0.2,,5.2,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.4,,21 - 21,-3.6,0.2,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,103.0,0.0,87.0,64.0,24.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005883,1947,Gil Hodges,BRO,23,28,77,91,12,7,3,1,1,9,7,14,,19,0,,0,3,0,,0.156,,,,,,,,,,,0.154,0.209,0.74,0.286,0.26,0.545,0.104,0.193,,,,,,,,,0.271,-4.5,6,-5.8,0.0,2.7,0.7,-2.1,-0.2,,3.5,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,23 - 23,-5.8,0.3,,,,,,,,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,156.0,249.0,82.0,64.0,78.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005692,1947,Billy Herman,PIT,37,15,47,49,10,6,4,0,0,3,6,2,,7,0,,0,3,0,,0.213,,,,,,,,,,,0.040999999999999995,0.14300000000000002,0.29,0.245,0.298,0.543,0.085,0.25,,,,,,,,,0.253,-3.1,2,-3.9,0.0,1.4,0.3,-2.0,-0.2,,1.1,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,37 - 37,-3.9,0.2,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,41.0,171.0,70.0,73.0,64.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010415,1947,Hugh Poland,- - -,34,20,26,27,6,5,1,0,0,1,2,1,,4,0,,0,1,0,,0.231,,,,,,,,,,,0.037000000000000005,0.14800000000000002,0.25,0.259,0.269,0.528,0.038,0.273,,,,,,,,,0.25,-1.8,1,-2.1,-1.0,0.8,0.2,-2.0,-0.2,,0.4,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,34 - 34,-2.1,0.1,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,38.0,177.0,74.0,66.0,29.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011641,1947,Joe Schultz,SLB,28,43,38,42,7,6,0,0,1,3,1,4,,5,0,,0,1,0,0.0,0.184,,,,,,,,,,,0.095,0.11900000000000001,0.8,0.262,0.263,0.525,0.079,0.188,,,,,,,,,0.255,-2.6,2,-2.9,,1.2,0.0,-1.6,-0.2,,0.8,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,28 - 28,-3.0,0.1,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,91.0,138.0,76.0,70.0,69.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001563,1947,Tommy Brown,BRO,19,15,34,35,8,7,1,0,0,3,2,1,,6,0,,0,1,0,,0.235,,,,,,,,,,,0.028999999999999998,0.171,0.17,0.257,0.265,0.522,0.029,0.286,,,,,,,,,0.246,-2.4,2,-2.9,0.0,1.0,-0.1,-1.8,-0.2,,1.6,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,19 - 19,-2.9,0.1,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,29.0,205.0,74.0,65.0,22.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007675,1947,Mickey Livingston,- - -,32,24,39,42,8,6,2,0,0,2,3,2,,7,0,,1,0,0,,0.205,,,,,,,,,,,0.048,0.16699999999999998,0.29,0.244,0.256,0.5,0.051,0.25,,,,,,,,,0.238,-3.1,2,-3.6,0.0,1.2,0.2,-1.9,-0.2,,0.8,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,32 - 32,-3.6,0.2,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,48.0,199.0,70.0,63.0,39.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006365,1947,Roy Jarvis,PIT,21,18,45,51,7,5,1,0,1,4,4,6,,5,0,,0,1,0,,0.156,,,,,,,,,,,0.11800000000000001,0.098,1.2,0.255,0.244,0.499,0.089,0.154,,,,,,,,,0.247,-3.5,2,-4.3,0.0,1.5,0.5,-2.2,-0.2,,1.1,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,21 - 21,-4.3,0.2,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,120.0,117.0,73.0,60.0,67.0,54.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002471,1947,Frank Colman,NYY,29,22,28,30,3,1,0,0,2,2,6,2,,6,0,,0,0,0,0.0,0.107,,,,,,,,,,,0.067,0.2,0.33,0.167,0.321,0.488,0.214,0.05,,,,,,,,,0.225,-2.5,1,-2.6,0.0,0.9,-0.3,-1.9,-0.2,,0.1,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,29 - 29,-2.6,0.1,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,64.0,232.0,49.0,85.0,187.0,18.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007159,1947,Chuck Kress,CIN,25,11,27,34,4,4,0,0,0,4,0,6,,4,0,,1,0,0,,0.148,,,,,,,,,,,0.17600000000000002,0.11800000000000001,1.5,0.303,0.148,0.451,0.0,0.174,,,,,,,,,0.247,-2.3,2,-2.7,0.0,1.0,-0.3,-1.9,-0.2,,2.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,25 - 25,-2.7,0.1,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,179.0,140.0,87.0,36.0,0.0,61.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007533,1947,Dutch Leonard,PHI,38,32,80,89,14,13,1,0,0,4,12,2,,16,1,,6,1,0,,0.175,,,,,,,,,,,0.022000000000000002,0.18,0.13,0.205,0.188,0.392,0.013,0.219,,,,,,,,,0.19,-9.9,0,-11.0,0.0,2.6,6.4,-1.7,-0.2,,1.1,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,0.0,,38 - 38,-11.0,0.3,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,23.0,215.0,59.0,46.0,9.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010860,1947,Allie Reynolds,NYY,30,38,89,103,13,12,1,0,0,7,5,7,,26,0,,7,1,0,0.0,0.146,,,,,,,,,,,0.068,0.252,0.27,0.208,0.157,0.366,0.011,0.206,,,,,,,,,0.184,-11.9,0,-12.1,0.0,3.0,7.4,-1.5,-0.2,,1.7,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,0.0,,30 - 30,-12.1,0.2,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,65.0,293.0,61.0,42.0,10.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005556,1947,Jim Hearn,STL,26,37,55,59,8,6,2,0,0,1,3,2,,19,0,,2,1,0,,0.145,,,,,,,,,,,0.034,0.322,0.11,0.175,0.182,0.357,0.036,0.222,,,,,,,,,0.171,-7.4,-1,-8.4,0.0,1.7,4.2,-2.2,-0.2,,0.1,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.0,,26 - 26,-8.4,0.2,,,,,,,,0.35600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,34.0,384.0,50.0,45.0,27.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008230,1947,Walt Masterson,WAS,27,36,83,90,11,8,2,1,0,4,4,4,,43,0,,3,1,0,0.0,0.133,,,,,,,,,,,0.044000000000000004,0.478,0.09,0.172,0.181,0.353,0.048,0.275,,,,,,,,,0.17,-11.4,-1,-11.3,0.0,2.7,6.5,-2.1,-0.2,,3.7,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,0.0,,27 - 27,-11.4,0.2,,,,,,,,0.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,43.0,555.0,50.0,48.0,42.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001208,1947,Hank Borowy,CHC,31,41,56,59,7,4,3,0,0,5,6,2,,14,1,,0,1,0,,0.125,,,,,,,,,,,0.034,0.237,0.14,0.169,0.179,0.348,0.054,0.167,,,,,,,,,0.169,-7.5,-1,-8.1,0.0,1.7,4.2,-1.9,-0.2,,2.6,-7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.0,,31 - 31,-8.1,0.2,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,34.0,283.0,49.0,44.0,40.0,59.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011768,1947,Rip Sewell,PIT,40,24,40,41,5,4,0,0,1,2,4,1,,6,0,,0,3,0,,0.125,,,,,,,,,,,0.024,0.146,0.17,0.146,0.2,0.346,0.075,0.121,,,,,,,,,0.162,-5.4,-1,-6.1,0.0,1.2,2.9,-1.8,-0.2,,0.8,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.0,,40 - 40,-6.1,0.1,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,25.0,175.0,42.0,49.0,57.0,43.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007137,1947,Jack Kramer,SLB,29,33,62,75,7,6,1,0,0,3,2,8,,25,0,,5,1,0,0.0,0.113,,,,,,,,,,,0.107,0.33299999999999996,0.32,0.214,0.129,0.343,0.016,0.189,,,,,,,,,0.183,-8.7,0,-9.4,0.0,2.2,5.4,-1.7,-0.2,,0.8,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.0,,29 - 29,-9.4,0.2,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,102.0,387.0,63.0,34.0,14.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000853,1947,Al Benton,DET,36,36,39,42,6,5,1,0,0,1,2,0,,10,0,,3,1,0,0.0,0.154,,,,,,,,,,,0.0,0.23800000000000002,0.0,0.154,0.179,0.333,0.026,0.207,,,,,,,,,0.154,-5.8,-1,-6.1,0.0,1.2,3.0,-1.7,-0.2,,0.6,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,,36 - 36,-6.1,0.1,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,277.0,45.0,48.0,22.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007959,1947,Sal Madrid,CHC,27,8,24,25,3,2,1,0,0,0,1,1,,6,0,,0,0,0,,0.125,,,,,,,,,,,0.04,0.24,0.17,0.16,0.167,0.327,0.042,0.167,,,,,,,,,0.157,-3.4,-1,-3.6,0.0,0.7,0.5,-2.3,-0.2,,0.1,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,27 - 27,-3.6,0.1,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,41.0,287.0,46.0,41.0,31.0,59.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005526,1947,Frankie Hayes,BOS,32,5,13,13,2,2,0,0,0,0,1,0,,1,0,,0,0,0,0.0,0.154,,,,,,,,,,,0.0,0.077,0.0,0.154,0.154,0.308,0.0,0.167,,,,,,,,,0.144,-1.9,0,-2.0,0.0,0.4,0.1,-1.5,-0.2,,0.1,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,32 - 32,-2.0,0.0,,,,,,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,89.0,45.0,41.0,0.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011549,1947,Hank Schenz,CHC,28,7,14,18,1,1,0,0,0,2,0,2,,1,1,,1,0,0,,0.071,,,,,,,,,,,0.111,0.055999999999999994,2.0,0.235,0.071,0.307,0.0,0.077,,,,,,,,,0.186,-2.1,0,-2.2,0.0,0.5,0.0,-1.6,-0.2,,2.6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,28 - 28,-2.2,0.1,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,113.0,66.0,67.0,18.0,0.0,27.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006925,1947,Clyde King,BRO,23,29,26,28,3,2,1,0,0,1,4,1,,12,0,,1,0,0,,0.115,,,,,,,,,,,0.036000000000000004,0.429,0.08,0.148,0.154,0.302,0.038,0.214,,,,,,,,,0.146,-4.1,-1,-4.5,0.0,0.8,2.0,-1.5,-0.2,,1.1,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,23 - 23,-4.5,0.1,,,,,,,,0.46399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,36.0,512.0,42.0,38.0,29.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
