IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007528,1979,Jim Lentine,STL,24,11,23,26,9,8,1,0,0,2,1,3,0,6,0,0,0,0,0,1,0.391,,,,,,,,,,,0.115,0.231,0.5,0.462,0.435,0.896,0.043,0.529,,,,,,,,,0.41,1.8,5,1.7,0.0,0.8,-0.2,2.0,0.2,,1.5,157.0,0.15,-0.34,0.48,1.02,0.1,1.08,1.08,3,0.18,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,,24 - 24,1.4,0.1,,,,,,,,0.34600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,132.0,189.0,138.0,109.0,33.0,183.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010403,1979,Biff Pocoroba,ATL,25,28,38,46,12,8,4,0,0,6,4,7,1,0,0,0,1,2,1,1,0.316,,,,,,,,,,,0.152,0.0,7.0,0.422,0.421,0.843,0.105,0.316,,,,,,,,,0.379,2.0,7,1.5,-1.0,1.4,0.4,2.2,0.2,,3.1,128.0,0.67,-0.58,1.26,3.1,0.31,1.0,1.36,22,0.3,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.2,,25 - 25,1.3,0.2,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,174.0,0.0,126.0,106.0,81.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009070,1979,Bob Montgomery,BOS,35,32,86,92,30,25,4,1,0,13,7,4,1,24,0,1,1,3,1,0,0.349,,,,,,,,,,,0.043,0.261,0.17,0.374,0.419,0.792,0.07,0.476,,,,,,,,,0.351,2.0,13,0.7,-4.0,2.8,1.5,1.5,0.2,,5.9,106.0,-0.14,-1.73,1.59,-2.97,-0.26,1.12,,0,-0.09,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.2,,35 - 35,0.9,0.3,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,51.0,222.0,112.0,102.0,50.0,167.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010773,1979,Ron Reed,PHI,36,61,10,13,3,2,1,0,0,1,0,1,0,4,0,0,2,0,0,0,0.3,,,,,,,,,,,0.077,0.308,0.25,0.364,0.4,0.764,0.1,0.5,,,,,,,,,0.346,0.2,2,0.2,0.0,0.4,1.2,1.8,0.2,,1.1,111.0,0.04,-0.11,0.15,-0.74,-0.08,0.63,,0,-0.07,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,36 - 36,0.2,0.0,,,,,,,,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,88.0,252.0,109.0,100.0,77.0,173.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004493,1979,Gene Garber,ATL,31,68,10,15,3,3,0,0,0,0,1,3,0,4,0,0,2,0,0,0,0.3,,,,,,,,,,,0.2,0.267,0.75,0.462,0.3,0.762,0.0,0.5,,,,,,,,,0.373,0.6,2,0.4,0.0,0.4,1.4,2.3,0.2,,0.1,124.0,-0.22,-0.39,0.18,-1.13,-0.14,1.67,,0,0.03,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,31 - 31,0.4,0.1,,,,,,,,0.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,229.0,218.0,138.0,75.0,0.0,173.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003750,1979,John Ellis,TEX,30,111,316,337,90,66,12,0,12,33,61,15,1,55,2,4,0,3,2,2,0.285,,,,,,,,,,,0.045,0.163,0.27,0.318,0.437,0.754,0.152,0.308,,,,,,,,,0.333,2.3,42,1.1,-2.0,10.1,-7.8,2.1,0.2,,1.9,103.0,0.15,-7.0,7.15,12.35,1.22,1.1,2.43,17,0.41,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,-0.3,,30 - 30,0.8,1.0,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,52.0,139.0,95.0,107.0,109.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009442,1979,Bill Nahorodny,CHW,25,65,179,199,46,30,10,0,6,20,29,18,1,23,0,2,0,5,0,1,0.257,,,,,,,,,,,0.09,0.11599999999999999,0.78,0.322,0.413,0.735,0.156,0.263,,,,,,,,,0.327,0.4,24,-0.7,-6.0,5.9,2.4,2.0,0.2,,1.4,97.0,-0.6,-3.94,3.34,-3.38,-0.39,1.03,1.65,14,-0.33,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-0.3,,25 - 25,-1.0,0.6,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,105.0,99.0,96.0,101.0,113.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1011206,1979,Dave Rosello,CLE,29,59,107,134,26,16,6,1,3,20,14,15,0,27,0,3,9,2,1,0,0.243,,,,,,,,,,,0.11199999999999999,0.201,0.56,0.328,0.402,0.73,0.159,0.288,,,,,,,,,0.326,0.2,16,-0.4,-3.0,4.0,0.9,2.2,0.2,,5.6,98.0,-0.3,-2.18,1.88,-1.11,-0.12,1.04,0.36,4,-0.13,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.2,,29 - 29,-0.2,0.4,,,,,,,,0.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,130.0,172.0,98.0,98.0,114.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006629,1979,Von Joshua,LAD,31,94,142,149,40,29,7,1,3,22,14,7,1,23,0,0,0,5,1,1,0.282,,,,,,,,,,,0.047,0.154,0.3,0.315,0.408,0.724,0.127,0.319,,,,,,,,,0.321,-0.4,17,-0.2,-2.0,4.5,-1.1,1.5,0.2,,4.5,99.0,-0.31,-3.08,2.77,-0.37,0.05,1.13,1.43,50,-0.31,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-0.2,,31 - 31,-0.4,0.5,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,54.0,126.0,94.0,102.0,97.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008423,1979,Willie McCovey,SFG,41,117,353,394,88,64,9,0,15,34,57,36,2,70,1,3,0,7,0,2,0.249,,,,,,,,,,,0.091,0.17800000000000002,0.51,0.318,0.402,0.72,0.153,0.269,,,,,,,,,0.322,-0.6,45,0.0,-6.0,11.8,-5.0,1.6,0.2,,1.0,100.0,0.34,-8.12,8.46,7.37,0.79,1.19,2.19,29,0.13,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,-0.7,,41 - 41,-0.6,1.4,,,,,,,,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,105.0,145.0,95.0,101.0,117.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002154,1979,Harry Chappas,CHW,21,26,59,65,17,15,1,0,1,9,4,5,0,5,1,0,0,2,1,1,0.288,,,,,,,,,,,0.077,0.077,1.0,0.354,0.356,0.71,0.068,0.302,,,,,,,,,0.327,0.2,8,-0.2,-1.0,1.9,1.1,1.8,0.2,,3.3,98.0,-0.58,-1.51,0.93,-2.23,-0.22,1.06,2.93,2,-0.27,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,,21 - 21,-0.4,0.2,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,90.0,66.0,106.0,87.0,49.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1000305,1979,Tony Armas,OAK,25,80,278,297,69,46,9,3,11,29,34,16,2,67,1,2,0,6,1,0,0.248,,,,,,,,,,,0.054000000000000006,0.226,0.24,0.29,0.421,0.71,0.173,0.287,,,,,,,,,0.311,-3.0,32,-3.0,-2.0,8.9,-3.1,2.0,0.2,,3.9,92.0,-0.11,-6.3,6.19,-3.46,-0.34,1.1,,0,-0.22,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,0.3,,25 - 25,-2.7,0.9,,,,,,,,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,63.0,192.0,87.0,103.0,124.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1007219,1979,Craig Kusick,- - -,30,48,108,120,24,14,5,0,5,11,13,10,0,18,1,1,0,3,0,0,0.222,,,,,,,,,,,0.083,0.15,0.56,0.292,0.407,0.699,0.185,0.221,,,,,,,,,0.312,-1.1,13,-2.3,3.0,3.6,-2.6,2.1,0.2,,0.8,84.0,0.16,-2.22,2.37,-1.18,-0.1,1.0,2.47,6,-0.33,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,30 - 30,-2.2,0.4,,,,,,,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,97.0,128.0,87.0,100.0,133.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010828,1979,Jerry Remy,BOS,26,80,306,340,91,78,11,2,0,49,29,26,1,25,0,2,6,2,14,9,0.297,,,,,,,,,,,0.076,0.07400000000000001,1.04,0.35,0.346,0.697,0.049,0.322,,,,,,,,,0.318,-1.6,38,-6.2,-4.0,10.2,1.8,2.0,0.2,,5.6,85.0,0.43,-6.17,6.61,-1.07,-0.11,1.06,0.86,1,-0.31,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-0.7,,26 - 26,-6.9,1.0,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,89.0,63.0,105.0,85.0,35.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003613,1979,Duffy Dyer,MON,33,28,74,83,18,11,6,0,1,4,8,9,4,17,0,0,0,0,0,0,0.243,,,,,,,,,,,0.10800000000000001,0.205,0.53,0.325,0.365,0.69,0.122,0.304,,,,,,,,,0.295,-1.9,8,-1.8,0.0,2.5,1.3,2.3,0.2,,0.2,81.0,-0.22,-0.93,0.7,-1.74,-0.2,0.67,0.72,2,-0.38,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,33 - 33,-1.8,0.3,,,,,,,,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,124.0,168.0,97.0,91.0,93.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1011283,1979,Joe Rudi,CAL,32,90,330,361,80,55,11,3,11,35,61,24,3,61,1,2,4,7,0,0,0.242,,,,,,,,,,,0.066,0.16899999999999998,0.39,0.294,0.394,0.688,0.152,0.265,,,,,,,,,0.304,-5.8,36,-6.6,1.0,10.8,-4.4,2.0,0.2,,2.6,85.0,-0.49,-6.75,6.26,-3.42,-0.38,1.05,3.59,5,-0.67,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,0.1,,32 - 32,-6.5,1.1,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,77.0,144.0,88.0,96.0,109.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012816,1979,John Tamargo,- - -,27,42,81,92,20,13,5,0,2,7,11,7,0,11,0,4,0,0,0,0,0.247,,,,,,,,,,,0.076,0.12,0.64,0.293,0.383,0.676,0.136,0.25,,,,,,,,,0.298,-1.9,9,-1.8,0.0,2.8,1.0,2.3,0.2,,0.8,83.0,0.0,-1.89,1.89,-1.52,-0.21,1.19,1.39,24,0.07,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,27 - 27,-1.8,0.3,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,87.0,98.0,88.0,96.0,104.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006622,1979,Mike Jorgensen,TEX,30,90,157,177,35,22,7,0,6,21,16,14,1,29,2,1,3,3,0,2,0.223,,,,,,,,,,,0.079,0.16399999999999998,0.48,0.293,0.382,0.675,0.159,0.236,,,,,,,,,0.302,-3.1,18,-3.7,3.0,5.3,-2.6,1.7,0.2,,2.4,83.0,-1.15,-3.73,2.58,-9.69,-0.96,1.03,2.38,19,-0.59,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.8,,30 - 30,-4.5,0.5,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,92.0,140.0,88.0,94.0,115.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1011311,1979,Bill Russell,LAD,30,153,627,670,170,133,26,4,7,72,56,24,2,43,1,4,14,20,6,9,0.271,,,,,,,,,,,0.036000000000000004,0.064,0.56,0.297,0.359,0.656,0.088,0.281,,,,,,,,,0.293,-16.5,62,-15.7,-12.0,20.0,8.9,1.4,0.2,,3.7,80.0,-1.89,-12.7,10.81,-15.58,-1.72,1.0,1.88,3,-2.11,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-2.3,,30 - 30,-18.0,2.4,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,41.0,53.0,89.0,90.0,67.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1014179,1979,Jim Wohlford,MIL,28,63,175,191,46,31,13,1,1,19,17,8,0,28,0,3,5,3,6,2,0.263,,,,,,,,,,,0.042,0.147,0.29,0.29,0.366,0.656,0.103,0.302,,,,,,,,,0.292,-4.9,17,-5.6,3.0,5.7,-2.5,1.7,0.2,,5.5,76.0,-0.86,-3.15,2.28,-8.52,-0.88,0.88,1.28,2,-0.53,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.4,,28 - 28,-5.1,0.6,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,49.0,125.0,87.0,90.0,74.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012027,1979,Ted Sizemore,- - -,34,124,418,467,105,78,24,0,3,48,30,36,7,30,4,2,7,14,4,3,0.251,,,,,,,,,,,0.077,0.064,1.2,0.315,0.33,0.645,0.079,0.264,,,,,,,,,0.29,-12.6,42,-18.5,2.0,14.0,2.8,1.6,0.2,,2.8,67.0,-2.37,-8.08,5.71,-18.97,-1.93,0.89,0.63,3,-1.28,-1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-0.3,,34 - 34,-18.7,1.6,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,88.0,53.0,94.0,82.0,59.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1007912,1979,Pete Mackanin,PHI,27,13,9,10,1,0,0,0,1,2,2,1,0,2,0,0,0,0,0,0,0.111,,,,,,,,,,,0.1,0.2,0.5,0.2,0.444,0.644,0.333,0.0,,,,,,,,,0.28,-0.3,1,-0.4,2.0,0.3,0.0,2.0,0.2,,2.6,67.0,-0.09,-0.16,0.06,-1.33,-0.14,1.04,1.47,7,-0.06,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,27 - 27,-0.4,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,115.0,164.0,60.0,111.0,256.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002621,1979,Tim Corcoran,DET,26,18,22,27,5,4,1,0,0,4,6,4,1,2,0,1,0,1,1,1,0.227,,,,,,,,,,,0.14800000000000002,0.07400000000000001,2.0,0.333,0.273,0.606,0.045,0.238,,,,,,,,,0.271,-1.1,2,-1.4,3.0,0.8,-0.5,1.8,0.2,,4.4,58.0,-0.16,-0.5,0.34,1.42,0.15,1.18,3.32,4,-0.07,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.2,,26 - 26,-1.6,0.1,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,172.0,63.0,100.0,67.0,33.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
