IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008962,1939,Al Milnar,CLE,25,41,79,84,20,15,5,0,0,11,6,5,,12,0,,0,0,0,0.0,0.253,,,,,,,,,,,0.06,0.14300000000000002,0.42,0.298,0.316,0.614,0.063,0.299,,,,,,,,,0.288,-3.7,7,-4.8,0.0,2.6,0.0,-1.8,-0.2,,2.3,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,25 - 25,-4.8,0.5,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,59.0,183.0,82.0,75.0,46.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006648,1939,Red Juelich,PIT,22,17,46,50,11,9,0,2,0,5,4,2,,4,0,,2,4,0,,0.239,,,,,,,,,,,0.04,0.08,0.5,0.271,0.326,0.597,0.087,0.262,,,,,,,,,0.274,-2.8,3,-2.9,-1.0,1.6,0.3,-2.0,-0.2,,4.4,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,22 - 22,-2.9,0.0,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,47.0,103.0,78.0,81.0,72.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009909,1939,Jimmy Outlaw,BSN,26,65,133,144,35,33,2,0,0,15,5,10,,14,0,,1,0,1,,0.263,,,,,,,,,,,0.069,0.09699999999999999,0.71,0.315,0.278,0.593,0.015,0.294,,,,,,,,,0.285,-6.8,11,-5.8,0.0,4.5,-1.0,-2.1,-0.2,,2.7,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.1,,26 - 26,-5.7,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,82.0,125.0,91.0,69.0,13.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007560,1939,Charlie Letchas,PHI,23,12,44,45,10,7,2,0,1,2,3,1,,2,0,,0,2,0,,0.227,,,,,,,,,,,0.022000000000000002,0.044000000000000004,0.5,0.244,0.341,0.585,0.114,0.22,,,,,,,,,0.266,-2.8,3,-2.9,-1.0,1.4,0.4,-2.2,-0.2,,0.1,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,23 - 23,-2.9,0.0,,,,,,,,0.08900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,26.0,57.0,71.0,85.0,95.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007803,1939,Johnny Lucadello,SLB,20,9,30,33,7,5,2,0,0,0,4,2,,4,0,,1,0,0,0.0,0.233,,,,,,,,,,,0.061,0.121,0.5,0.281,0.3,0.581,0.067,0.269,,,,,,,,,0.274,-1.9,2,-2.5,-1.0,1.0,0.2,-2.1,-0.2,,0.1,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,20 - 20,-2.5,0.2,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,61.0,155.0,78.0,71.0,49.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003280,1939,Johnny Dickshot,NYG,29,10,34,39,8,8,0,0,0,3,5,5,,3,0,,0,2,0,,0.235,,,,,,,,,,,0.128,0.077,1.67,0.333,0.235,0.569,0.0,0.258,,,,,,,,,0.286,-1.8,3,-1.9,-1.0,1.2,-0.4,-2.1,-0.2,,1.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.0,,29 - 29,-1.9,0.0,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,151.0,99.0,96.0,59.0,0.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011571,1939,Norm Schlueter,CHW,22,34,56,60,13,10,2,1,0,5,8,1,,11,0,,3,4,2,0.0,0.232,,,,,,,,,,,0.017,0.183,0.09,0.246,0.304,0.549,0.071,0.289,,,,,,,,,0.251,-4.5,3,-5.4,0.0,1.9,1.0,-1.8,-0.2,,7.6,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4,,22 - 22,-5.0,0.3,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,17.0,234.0,68.0,72.0,52.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009413,1939,George Myatt,NYG,25,22,53,60,10,8,2,0,0,7,3,6,,6,0,,1,1,2,,0.189,,,,,,,,,,,0.1,0.1,1.0,0.271,0.226,0.498,0.038,0.213,,,,,,,,,0.246,-4.7,3,-4.9,0.0,1.9,0.3,-2.4,-0.2,,4.7,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.4,,25 - 25,-4.5,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,118.0,128.0,78.0,57.0,31.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000261,1939,Stan Andrews,BSN,22,13,26,27,6,6,0,0,0,1,1,1,,2,0,,0,1,0,,0.231,,,,,,,,,,,0.037000000000000005,0.07400000000000001,0.5,0.259,0.231,0.49,0.0,0.25,,,,,,,,,0.235,-2.4,1,-2.2,-1.0,0.8,0.3,-2.0,-0.2,,0.4,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,22 - 22,-2.2,0.0,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,44.0,95.0,75.0,58.0,0.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005537,1939,Ray Hayworth,- - -,35,26,39,47,7,5,2,0,0,1,1,4,,8,0,,4,2,0,,0.179,,,,,,,,,,,0.085,0.17,0.5,0.256,0.231,0.487,0.051,0.226,,,,,,,,,0.238,-4.0,2,-4.2,0.0,1.5,0.7,-2.0,-0.2,,0.1,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,35 - 35,-4.2,0.0,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,101.0,218.0,74.0,58.0,43.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009505,1939,Lynn Nelson,PHA,34,40,80,83,15,13,2,0,0,3,5,2,,13,1,,0,1,0,1.0,0.188,,,,,,,,,,,0.024,0.157,0.15,0.217,0.213,0.429,0.025,0.224,,,,,,,,,0.205,-9.3,1,-10.6,0.0,2.6,6.0,-2.1,-0.2,,1.4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-0.5,,34 - 34,-11.1,0.5,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,24.0,200.0,60.0,50.0,18.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007406,1939,Roxie Lawson,- - -,33,39,47,53,8,6,1,1,0,6,1,0,,8,0,,6,0,0,0.0,0.17,,,,,,,,,,,0.0,0.151,0.0,0.17,0.234,0.404,0.064,0.205,,,,,,,,,0.182,-7.0,0,-8.1,0.0,1.7,3.8,-2.3,-0.2,,5.1,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,33 - 33,-8.1,0.3,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,193.0,47.0,55.0,47.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005339,1939,Mel Harder,CLE,29,29,72,83,10,8,0,1,1,8,9,3,,17,2,,6,2,0,0.0,0.139,,,,,,,,,,,0.036000000000000004,0.205,0.18,0.195,0.208,0.403,0.069,0.167,,,,,,,,,0.194,-10.0,0,-11.1,0.0,2.6,6.0,-2.0,-0.2,,4.6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,,29 - 29,-11.1,0.5,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,36.0,262.0,54.0,49.0,51.0,56.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009883,1939,Fritz Ostermueller,BOS,31,34,56,64,9,8,0,1,0,4,4,3,,5,0,,5,4,0,0.0,0.161,,,,,,,,,,,0.047,0.078,0.6,0.203,0.196,0.4,0.036,0.176,,,,,,,,,0.192,-7.8,0,-9.1,0.0,2.0,4.6,-2.1,-0.2,,3.9,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,0.0,,31 - 31,-9.1,0.4,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,47.0,100.0,56.0,46.0,26.0,59.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008755,1939,Cliff Melton,NYG,27,41,66,75,12,11,1,0,0,2,6,1,,10,0,,8,1,0,,0.182,,,,,,,,,,,0.013000000000000001,0.133,0.1,0.194,0.197,0.391,0.015,0.214,,,,,,,,,0.184,-9.7,0,-9.9,0.0,2.3,5.4,-2.2,-0.2,,0.5,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.0,,27 - 27,-9.9,0.0,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,16.0,171.0,56.0,49.0,13.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004821,1939,Lefty Gomez,NYY,30,26,73,82,11,9,2,0,0,3,4,5,,22,0,,4,3,0,0.0,0.151,,,,,,,,,,,0.061,0.268,0.23,0.205,0.178,0.383,0.027,0.216,,,,,,,,,0.189,-10.3,0,-11.2,0.0,2.6,5.9,-2.3,-0.2,,0.7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,0.0,,30 - 30,-11.2,0.5,,,,,,,,0.32899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,61.0,343.0,57.0,42.0,20.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011934,1939,Clyde Shoun,STL,27,53,26,29,3,2,0,1,0,0,1,1,,4,0,,2,0,0,,0.115,,,,,,,,,,,0.034,0.138,0.25,0.148,0.192,0.34,0.077,0.136,,,,,,,,,0.157,-4.4,-1,-4.6,0.0,0.9,2.1,-1.6,-0.2,,2.6,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,27 - 27,-4.6,0.0,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,41.0,177.0,43.0,48.0,64.0,46.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006400,1939,Woody Jensen,PIT,31,12,12,12,2,2,0,0,0,0,1,0,,0,0,,0,1,0,,0.167,,,,,,,,,,,0.0,0.0,0.0,0.167,0.167,0.333,0.0,0.167,,,,,,,,,0.156,-1.8,0,-1.8,0.0,0.4,-0.1,-1.6,-0.2,,0.1,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,31 - 31,-1.8,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,0.0,48.0,42.0,0.0,57.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007328,1939,Johnny Lanning,BSN,28,37,42,44,6,4,2,0,0,1,4,0,,7,0,,2,1,0,,0.143,,,,,,,,,,,0.0,0.159,0.0,0.143,0.19,0.333,0.048,0.171,,,,,,,,,0.151,-6.8,-1,-6.6,0.0,1.4,3.2,-2.0,-0.2,,0.6,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.0,,28 - 28,-6.6,0.0,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,0.0,204.0,41.0,48.0,40.0,58.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003312,1939,Vince DiMaggio,CIN,26,8,14,16,1,0,1,0,0,1,2,2,,10,0,,0,0,0,,0.071,,,,,,,,,,,0.125,0.625,0.2,0.188,0.143,0.33,0.071,0.25,,,,,,,,,0.174,-2.2,0,-2.2,0.0,0.5,-0.2,-1.9,-0.2,,1.6,-7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,26 - 26,-2.2,0.0,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,148.0,801.0,54.0,36.0,59.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010364,1939,Cotton Pippen,- - -,28,28,40,47,5,5,0,0,0,1,2,4,,5,0,,3,0,0,0.0,0.125,,,,,,,,,,,0.085,0.106,0.8,0.205,0.125,0.33,0.0,0.143,,,,,,,,,0.173,-6.5,-1,-7.3,0.0,1.5,3.4,-2.2,-0.2,,0.2,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.0,,28 - 28,-7.3,0.3,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,85.0,136.0,57.0,30.0,0.0,48.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013350,1939,Johnny Vander Meer,CIN,24,30,36,46,4,3,1,0,0,1,1,3,,10,0,,7,0,0,,0.111,,,,,,,,,,,0.065,0.217,0.3,0.179,0.139,0.318,0.028,0.154,,,,,,,,,0.162,-6.7,-1,-6.7,0.0,1.4,3.3,-1.9,-0.2,,0.4,-15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,24 - 24,-6.7,0.0,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,77.0,279.0,52.0,35.0,23.0,52.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004489,1939,Bob Garbark,CHC,29,24,21,21,3,3,0,0,0,1,0,0,,3,0,,0,1,0,,0.143,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.143,0.143,0.286,0.0,0.167,,,,,,,,,0.133,-3.6,-1,-3.6,0.0,0.7,0.6,-2.3,-0.2,,1.6,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,29 - 29,-3.6,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,0.0,183.0,41.0,36.0,0.0,57.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004719,1939,George Gill,- - -,30,30,28,29,4,4,0,0,0,2,1,0,,7,0,,1,0,0,0.0,0.143,,,,,,,,,,,0.0,0.24100000000000002,0.0,0.143,0.143,0.286,0.0,0.19,,,,,,,,,0.133,-4.9,-1,-5.5,0.0,0.9,2.1,-2.4,-0.2,,2.6,-35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,30 - 30,-5.5,0.2,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,0.0,308.0,40.0,34.0,0.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011500,1939,Les Scarsella,CIN,25,16,14,15,2,2,0,0,0,0,2,0,,2,0,,1,1,0,,0.143,,,,,,,,,,,0.0,0.133,0.0,0.143,0.143,0.286,0.0,0.167,,,,,,,,,0.133,-2.5,-1,-2.5,,0.5,0.0,-2.1,-0.2,,0.1,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,25 - 25,-2.5,0.0,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,0.0,171.0,41.0,36.0,0.0,57.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
